class I
population/area	coverage	average_hit	pc90
Mexico Chihuahua Tarahumara	136	0.0	99.99
Mexico Chihuahua Tarahumara	137	0.0	99.99
Mexico Chihuahua Tarahumara	138	0.0	99.99
Mexico Chihuahua Tarahumara	139	0.0	99.99
Mexico Chihuahua Tarahumara	140	0.0	99.99
Mexico Chihuahua Tarahumara	141	0.0	99.99
Mexico Chihuahua Tarahumara	142	0.0	99.99
Mexico Chihuahua Tarahumara	143	0.0	99.99
Mexico Chihuahua Tarahumara	144	0.0	99.99
Mexico Chihuahua Tarahumara	145	0.0	99.99
Mexico Chihuahua Tarahumara	146	0.0	99.99
Mexico Chihuahua Tarahumara	147	0.0	99.99
Mexico Chihuahua Tarahumara	148	0.0	99.99
Mexico Chihuahua Tarahumara	149	0.0	99.99
Mexico Chihuahua Tarahumara	150	0.0	99.99
Mexico Chihuahua Tarahumara	151	0.0	99.99
Mexico Chihuahua Tarahumara	152	0.0	99.99
Mexico Chihuahua Tarahumara	153	0.0	99.99
Mexico Chihuahua Tarahumara	154	0.0	99.99
Mexico Chihuahua Tarahumara	155	0.0	99.99
Mexico Chihuahua Tarahumara	156	0.0	99.99
Mexico Chihuahua Tarahumara	157	0.0	99.99
Mexico Chihuahua Tarahumara	158	0.0	99.99
Mexico Chihuahua Tarahumara	159	0.0	99.99
Mexico Chihuahua Tarahumara	160	0.0	99.99
Mexico Chihuahua Tarahumara	161	0.0	99.99
Mexico Chihuahua Tarahumara	162	0.0	99.99
Mexico Chihuahua Tarahumara	163	0.0	99.99
Mexico Chihuahua Tarahumara	164	0.0	99.99
Mexico Chihuahua Tarahumara	165	0.0	99.99
Mexico Chihuahua Tarahumara	166	0.0	99.99
Mexico Chihuahua Tarahumara	167	0.0	99.99
Mexico Chihuahua Tarahumara	168	0.0	99.99
Mexico Chihuahua Tarahumara	169	0.0	99.99
Mexico Chihuahua Tarahumara	170	0.0	99.99
Mexico Chihuahua Tarahumara	171	0.0	99.99
Mexico Chihuahua Tarahumara	172	0.0	99.99
Mexico Chihuahua Tarahumara	173	0.0	99.99
Mexico Chihuahua Tarahumara	174	0.0	99.99
Mexico Chihuahua Tarahumara	175	0.0	99.99
Mexico Chihuahua Tarahumara	176	0.0	99.99
Mexico Chihuahua Tarahumara	177	0.0	99.99
Mexico Chihuahua Tarahumara	178	0.0	99.99
Mexico Chihuahua Tarahumara	179	0.0	99.99
Mexico Chihuahua Tarahumara	180	0.0	99.99
Mexico Chihuahua Tarahumara	181	0.0	99.99
Mexico Chihuahua Tarahumara	182	0.0	99.99
Mexico Chihuahua Tarahumara	183	0.0	99.99
Mexico Chihuahua Tarahumara	184	0.0	99.99
Mexico Chihuahua Tarahumara	185	0.0	99.99
Mexico Chihuahua Tarahumara	186	0.0	99.99
Mexico Chihuahua Tarahumara	187	0.0	99.99
Mexico Chihuahua Tarahumara	188	0.0	99.99
Mexico Chihuahua Tarahumara	189	0.0	99.99
Mexico Chihuahua Tarahumara	190	0.0	99.99
Mexico Chihuahua Tarahumara	191	0.0	99.99
Mexico Chihuahua Tarahumara	192	0.0	99.99
Mexico Chihuahua Tarahumara	193	0.0	99.99
Mexico Chihuahua Tarahumara	194	0.0	99.99
Mexico Chihuahua Tarahumara	195	0.0	99.99
Mexico Chihuahua Tarahumara	196	0.0	99.99
Mexico Chihuahua Tarahumara	197	0.0	99.99
Mexico Chihuahua Tarahumara	198	0.0	99.99
Mexico Chihuahua Tarahumara	199	0.0	99.99
Mexico Chihuahua Tarahumara	200	0.0	99.99
Mexico Chihuahua Tarahumara	201	0.0	99.99
Mexico Chihuahua Tarahumara	202	0.0	99.99
Mexico Chihuahua Tarahumara	203	0.0	99.99
Mexico Chihuahua Tarahumara	204	0.0	99.99
Mexico Chihuahua Tarahumara	205	0.0	99.99
Mexico Chihuahua Tarahumara	206	0.0	99.99
Mexico Chihuahua Tarahumara	207	0.0	99.99
Mexico Chihuahua Tarahumara	208	0.0	99.99
Mexico Chihuahua Tarahumara	209	0.0	99.99
Mexico Chihuahua Tarahumara	210	0.0	99.99
Mexico Chihuahua Tarahumara	211	0.0	99.99
Mexico Chihuahua Tarahumara	212	0.0	99.99
Mexico Chihuahua Tarahumara	213	0.0	99.99
Mexico Chihuahua Tarahumara	214	0.0	99.99
Mexico Chihuahua Tarahumara	215	0.0	99.99
Mexico Chihuahua Tarahumara	216	0.0	99.99
Mexico Chihuahua Tarahumara	217	0.0	99.99
Mexico Chihuahua Tarahumara	218	0.0	99.99
Mexico Chihuahua Tarahumara	219	0.0	99.99
Mexico Chihuahua Tarahumara	220	0.0	99.99
Mexico Chihuahua Tarahumara	221	0.0	99.99
Mexico Chihuahua Tarahumara	222	0.0	99.99
Mexico Chihuahua Tarahumara	223	0.0	99.99
Mexico Chihuahua Tarahumara	224	0.0	99.99
Mexico Chihuahua Tarahumara	225	0.0	99.99
Mexico Chihuahua Tarahumara	226	0.0	99.99
Mexico Chihuahua Tarahumara	227	0.0	99.99
Mexico Chihuahua Tarahumara	228	0.0	99.99
Mexico Chihuahua Tarahumara	229	0.0	99.99
Mexico Chihuahua Tarahumara	230	0.0	99.99
Mexico Chihuahua Tarahumara	231	0.0	99.99
Mexico Chihuahua Tarahumara	232	0.0	99.99
Mexico Chihuahua Tarahumara	233	0.0	99.99
Mexico Chihuahua Tarahumara	234	0.0	99.99
Mexico Chihuahua Tarahumara	235	0.0	99.99
Mexico Chihuahua Tarahumara	236	0.0	99.99
Mexico Chihuahua Tarahumara	237	0.0	99.99
Mexico Chihuahua Tarahumara	238	0.0	99.99
Mexico Chihuahua Tarahumara	239	0.0	99.99
Mexico Chihuahua Tarahumara	240	0.0	99.99
Mexico Chihuahua Tarahumara	241	0.0	99.99
Mexico Chihuahua Tarahumara	242	0.0	99.99
Mexico Chihuahua Tarahumara	243	0.0	99.99
Mexico Chihuahua Tarahumara	244	0.0	99.99
Mexico Chihuahua Tarahumara	245	0.0	99.99
Mexico Chihuahua Tarahumara	246	0.0	99.99
Mexico Chihuahua Tarahumara	247	0.0	99.99
Mexico Chihuahua Tarahumara	248	0.0	99.99
Mexico Chihuahua Tarahumara	249	0.0	99.99
Mexico Chihuahua Tarahumara	250	0.0	99.99
Mexico Chihuahua Tarahumara	251	0.0	99.99
Mexico Chihuahua Tarahumara	252	0.0	99.99
Mexico Chihuahua Tarahumara	253	0.0	99.99
Mexico Chihuahua Tarahumara	254	0.0	99.99
Mexico Chihuahua Tarahumara	255	0.0	99.99
Mexico Chihuahua Tarahumara	256	0.0	99.99
Mexico Chihuahua Tarahumara	257	0.0	99.99
Mexico Chihuahua Tarahumara	258	0.0	99.99
Mexico Chihuahua Tarahumara	259	0.0	99.99
Mexico Chihuahua Tarahumara	260	0.0	99.99
Mexico Chihuahua Tarahumara	261	0.0	99.99
Mexico Chihuahua Tarahumara	262	0.0	99.99
Mexico Chihuahua Tarahumara	263	0.0	99.99
Mexico Chihuahua Tarahumara	264	0.0	99.99
Mexico Chihuahua Tarahumara	265	0.0	99.99
Mexico Chihuahua Tarahumara	266	0.0	99.99
Mexico Chihuahua Tarahumara	267	0.0	99.99
Mexico Chihuahua Tarahumara	268	0.0	99.99
Mexico Chihuahua Tarahumara	269	0.0	99.99
Mexico Chihuahua Tarahumara	270	0.0	99.99
Mexico Chihuahua Tarahumara	271	0.0	99.99
Mexico Chihuahua Tarahumara	272	0.0	99.99
Mexico Chihuahua Tarahumara	273	0.0	99.99
Mexico Chihuahua Tarahumara	274	0.0	99.99
Mexico Chihuahua Tarahumara	275	0.0	99.99
Mexico Chihuahua Tarahumara	276	0.0	99.99
Mexico Chihuahua Tarahumara	277	0.0	99.99
Mexico Chihuahua Tarahumara	278	0.0	99.99
Mexico Chihuahua Tarahumara	279	0.0	99.99
Mexico Chihuahua Tarahumara	280	0.0	99.99
Mexico Chihuahua Tarahumara	281	0.0	99.99
Mexico Chihuahua Tarahumara	282	0.0	99.99
Mexico Chihuahua Tarahumara	283	0.0	99.99
Mexico Chihuahua Tarahumara	284	0.0	99.99
Mexico Chihuahua Tarahumara	285	0.0	99.99
Mexico Chihuahua Tarahumara	286	0.0	99.99
Mexico Chihuahua Tarahumara	287	0.0	99.99
Mexico Chihuahua Tarahumara	288	0.0	99.99
Mexico Chihuahua Tarahumara	289	0.0	99.99
Mexico Chihuahua Tarahumara	290	0.0	99.99
Mexico Chihuahua Tarahumara	291	0.0	99.99
Mexico Chihuahua Tarahumara	292	0.0	99.99
Mexico Chihuahua Tarahumara	293	0.0	99.99
Mexico Chihuahua Tarahumara	294	0.0	99.99
Mexico Chihuahua Tarahumara	295	0.0	99.99
Mexico Chihuahua Tarahumara	296	0.0	99.99
Mexico Chihuahua Tarahumara	297	0.0	99.99
Mexico Chihuahua Tarahumara	298	0.0	99.99
Mexico Chihuahua Tarahumara	299	0.0	99.99
Mexico Chihuahua Tarahumara	300	0.0	99.99
Mexico Chihuahua Tarahumara	301	0.0	99.99
Mexico Chihuahua Tarahumara	302	0.0	99.99
Mexico Chihuahua Tarahumara	303	0.0	99.99
Mexico Chihuahua Tarahumara	304	0.0	99.99
Mexico Chihuahua Tarahumara	305	0.0	99.99
Mexico Chihuahua Tarahumara	306	0.0	99.99
Mexico Chihuahua Tarahumara	307	0.0	99.99
Mexico Chihuahua Tarahumara	308	0.0	99.99
Mexico Chihuahua Tarahumara	309	0.0	99.99
Mexico Chihuahua Tarahumara	310	0.0	99.99
Mexico Chihuahua Tarahumara	311	0.0	99.99
Mexico Chihuahua Tarahumara	312	0.0	99.99
Mexico Chihuahua Tarahumara	313	0.0	99.99
Mexico Chihuahua Tarahumara	314	0.0	99.99
Mexico Chihuahua Tarahumara	315	0.0	99.99
Mexico Chihuahua Tarahumara	316	0.0	99.99
Mexico Chihuahua Tarahumara	317	0.0	99.99
Mexico Chihuahua Tarahumara	318	0.0	99.99
Mexico Chihuahua Tarahumara	319	0.0	99.99
Mexico Chihuahua Tarahumara	320	0.0	99.99
Mexico Chihuahua Tarahumara	321	0.0	99.99
Mexico Chihuahua Tarahumara	322	0.0	99.99
Mexico Chihuahua Tarahumara	323	0.0	99.99
Mexico Chihuahua Tarahumara	324	0.0	99.99
Mexico Chihuahua Tarahumara	325	0.0	99.99
Mexico Chihuahua Tarahumara	326	0.0	99.99
Mexico Chihuahua Tarahumara	327	0.0	99.99
Mexico Chihuahua Tarahumara	328	0.0	99.99
Mexico Chihuahua Tarahumara	329	0.0	99.99
Mexico Chihuahua Tarahumara	330	0.0	99.99
Mexico Chihuahua Tarahumara	331	0.0	99.99
Mexico Chihuahua Tarahumara	332	0.0	99.99
Mexico Chihuahua Tarahumara	333	0.0	99.99
Mexico Chihuahua Tarahumara	334	0.0	99.99
Mexico Chihuahua Tarahumara	335	0.0	99.99
Mexico Chihuahua Tarahumara	336	0.0	99.99
Mexico Chihuahua Tarahumara	337	0.0	99.99
Mexico Chihuahua Tarahumara	338	0.0	99.99
Mexico Chihuahua Tarahumara	339	0.0	99.99
Mexico Chihuahua Tarahumara	340	0.0	99.99
Mexico Chihuahua Tarahumara	341	0.0	99.99
Mexico Chihuahua Tarahumara	342	0.0	99.99
Mexico Chihuahua Tarahumara	343	0.0	99.99
Mexico Chihuahua Tarahumara	344	0.0	99.99
Mexico Chihuahua Tarahumara	345	0.0	99.99
Mexico Chihuahua Tarahumara	346	0.0	99.99
Mexico Chihuahua Tarahumara	347	0.0	99.99
Mexico Chihuahua Tarahumara	348	0.0	99.99
Mexico Chihuahua Tarahumara	349	0.0	99.99
Mexico Chihuahua Tarahumara	350	0.0	99.99
Mexico Chihuahua Tarahumara	351	0.0	99.99
Mexico Chihuahua Tarahumara	352	0.0	99.99
Mexico Chihuahua Tarahumara	353	0.0	99.99
Mexico Chihuahua Tarahumara	354	0.0	99.99
Mexico Chihuahua Tarahumara	355	0.0	99.99
Mexico Chihuahua Tarahumara	356	0.0	99.99
Mexico Chihuahua Tarahumara	357	0.0	99.99
Mexico Chihuahua Tarahumara	358	0.0	99.99
Mexico Chihuahua Tarahumara	359	0.0	99.99
Mexico Chihuahua Tarahumara	360	0.0	99.99
Mexico Chihuahua Tarahumara	361	0.0	99.99
Mexico Chihuahua Tarahumara	362	0.0	99.99
Mexico Chihuahua Tarahumara	363	0.0	99.99
Mexico Chihuahua Tarahumara	364	0.0	99.99
Mexico Chihuahua Tarahumara	365	0.0	99.99
Mexico Chihuahua Tarahumara	366	0.0	99.99
Mexico Chihuahua Tarahumara	367	0.0	99.99
Mexico Chihuahua Tarahumara	368	0.0	99.99
Mexico Chihuahua Tarahumara	369	0.0	99.99
Mexico Chihuahua Tarahumara	370	0.0	99.99
Mexico Chihuahua Tarahumara	371	0.0	99.99
Mexico Chihuahua Tarahumara	372	0.0	99.99
Mexico Chihuahua Tarahumara	373	0.0	99.99
Mexico Chihuahua Tarahumara	374	0.0	99.99
Mexico Chihuahua Tarahumara	375	0.0	99.99
Mexico Chihuahua Tarahumara	376	0.0	99.99
Mexico Chihuahua Tarahumara	377	0.0	99.99
Mexico Chihuahua Tarahumara	378	0.0	99.99
Mexico Chihuahua Tarahumara	379	0.0	99.99
Mexico Chihuahua Tarahumara	380	0.0	99.99
Mexico Chihuahua Tarahumara	381	0.0	99.99
Mexico Chihuahua Tarahumara	382	0.0	99.99
Mexico Chihuahua Tarahumara	383	0.0	99.99
Mexico Chihuahua Tarahumara	384	0.0	99.99
Mexico Chihuahua Tarahumara	385	0.0	99.99
Mexico Chihuahua Tarahumara	386	0.0	99.99
Mexico Chihuahua Tarahumara	387	0.0	99.99
Mexico Chihuahua Tarahumara	388	0.0	99.99
Mexico Chihuahua Tarahumara	389	0.0	99.99
Mexico Chihuahua Tarahumara	390	0.0	99.99
Mexico Chihuahua Tarahumara	391	0.0	99.99
Mexico Chihuahua Tarahumara	392	0.0	99.99
Mexico Chihuahua Tarahumara	393	0.0	99.99
Mexico Chihuahua Tarahumara	394	0.0	99.99
Mexico Chihuahua Tarahumara	395	0.0	99.99
Mexico Chihuahua Tarahumara	396	0.0	99.99
Mexico Chihuahua Tarahumara	397	0.0	99.99
Mexico Chihuahua Tarahumara	398	0.0	99.99
Mexico Chihuahua Tarahumara	399	0.0	99.99
Mexico Chihuahua Tarahumara	400	0.0	99.99
Mexico Chihuahua Tarahumara	401	0.0	99.99
Mexico Chihuahua Tarahumara	402	0.0	99.99
Mexico Chihuahua Tarahumara	403	0.0	99.99
Mexico Chihuahua Tarahumara	404	0.0	99.99
Mexico Chihuahua Tarahumara	405	0.0	99.99
Mexico Chihuahua Tarahumara	406	0.0	99.99
Mexico Chihuahua Tarahumara	407	0.0	99.99
Mexico Chihuahua Tarahumara	408	0.0	99.99
Mexico Chihuahua Tarahumara	409	0.0	99.99
Mexico Chihuahua Tarahumara	410	0.0	99.99
Mexico Chihuahua Tarahumara	411	0.0	99.99
Mexico Chihuahua Tarahumara	412	0.0	99.99
Mexico Chihuahua Tarahumara	413	0.0	99.99
Mexico Chihuahua Tarahumara	414	0.0	99.99
Mexico Chihuahua Tarahumara	415	0.0	99.99
Mexico Chihuahua Tarahumara	416	0.0	99.99
Mexico Chihuahua Tarahumara	417	0.0	99.99
Mexico Chihuahua Tarahumara	418	0.0	99.99
Mexico Chihuahua Tarahumara	419	0.0	99.99
Mexico Chihuahua Tarahumara	420	0.0	99.99
Mexico Chihuahua Tarahumara	421	0.0	99.99
Mexico Chihuahua Tarahumara	422	0.0	99.99
Mexico Chihuahua Tarahumara	423	0.0	99.99
Mexico Chihuahua Tarahumara	424	0.0	99.99
Mexico Chihuahua Tarahumara	425	0.0	99.99
Mexico Chihuahua Tarahumara	426	0.0	99.99
Mexico Chihuahua Tarahumara	427	0.0	99.99
Mexico Chihuahua Tarahumara	428	0.0	99.99
Mexico Chihuahua Tarahumara	429	0.0	99.99
Mexico Chihuahua Tarahumara	430	0.0	99.99
Mexico Chihuahua Tarahumara	431	0.0	99.99
Mexico Chihuahua Tarahumara	432	0.0	99.99
Mexico Chihuahua Tarahumara	433	0.0	99.99
Mexico Chihuahua Tarahumara	434	0.0	99.99
Mexico Chihuahua Tarahumara	435	0.0	99.99
Mexico Chihuahua Tarahumara	436	0.0	99.99
Mexico Chihuahua Tarahumara	437	0.0	99.99
Mexico Chihuahua Tarahumara	438	0.0	99.99
Mexico Chihuahua Tarahumara	439	0.0	99.99
Mexico Chihuahua Tarahumara	440	0.0	99.99
Mexico Chihuahua Tarahumara	441	0.0	99.99
Mexico Chihuahua Tarahumara	442	0.0	99.99
Mexico Chihuahua Tarahumara	443	0.0	99.99
Mexico Chihuahua Tarahumara	444	0.0	99.99
Mexico Chihuahua Tarahumara	445	0.0	99.99
Mexico Chihuahua Tarahumara	446	0.0	99.99
Mexico Chihuahua Tarahumara	447	0.0	99.99
Mexico Chihuahua Tarahumara	448	0.0	99.99
Mexico Chihuahua Tarahumara	449	0.0	99.99
Mexico Chihuahua Tarahumara	450	0.0	99.99
Mexico Chihuahua Tarahumara	451	0.0	99.99
Mexico Chihuahua Tarahumara	452	0.0	99.99
Mexico Chihuahua Tarahumara	453	0.0	99.99
Mexico Chihuahua Tarahumara	454	0.0	99.99
Mexico Chihuahua Tarahumara	455	0.0	99.99
Mexico Chihuahua Tarahumara	456	0.0	99.99
Mexico Chihuahua Tarahumara	457	0.0	99.99
Mexico Chihuahua Tarahumara	458	0.0	99.99
Mexico Chihuahua Tarahumara	459	0.0	99.99
Mexico Chihuahua Tarahumara	460	0.0	99.99
Mexico Chihuahua Tarahumara	461	0.0	99.99
Mexico Chihuahua Tarahumara	462	0.0	99.99
Mexico Chihuahua Tarahumara	463	0.0	99.99
Mexico Chihuahua Tarahumara	464	0.0	99.99
Mexico Chihuahua Tarahumara	465	0.0	99.99
Mexico Chihuahua Tarahumara	466	0.0	99.99
Mexico Chihuahua Tarahumara	467	0.0	99.99
Mexico Chihuahua Tarahumara	468	0.0	99.99
Mexico Chihuahua Tarahumara	469	0.0	99.99
Mexico Chihuahua Tarahumara	470	0.0	99.99
Mexico Chihuahua Tarahumara	471	0.0	99.99
Mexico Chihuahua Tarahumara	472	0.0	99.99
Mexico Chihuahua Tarahumara	473	0.0	99.99
Mexico Chihuahua Tarahumara	474	0.0	99.99
Mexico Chihuahua Tarahumara	475	0.0	99.99
Mexico Chihuahua Tarahumara	476	0.0	99.99
Mexico Chihuahua Tarahumara	477	0.0	99.99
Mexico Chihuahua Tarahumara	478	0.0	99.99
Mexico Chihuahua Tarahumara	479	0.0	99.99
Mexico Chihuahua Tarahumara	480	0.0	99.99
Mexico Chihuahua Tarahumara	481	0.0	99.99
Mexico Chihuahua Tarahumara	482	0.0	99.99
Mexico Chihuahua Tarahumara	483	0.0	99.99
Mexico Chihuahua Tarahumara	484	0.0	99.99
Mexico Chihuahua Tarahumara	485	0.0	99.99
Mexico Chihuahua Tarahumara	486	0.0	99.99
Mexico Chihuahua Tarahumara	487	0.0	99.99
Mexico Chihuahua Tarahumara	488	0.0	99.99
Mexico Chihuahua Tarahumara	489	0.0	99.99
Mexico Chihuahua Tarahumara	490	0.0	99.99
Mexico Chihuahua Tarahumara	491	0.0	99.99
Mexico Chihuahua Tarahumara	492	0.0	99.99
Mexico Chihuahua Tarahumara	493	0.0	99.99
Mexico Chihuahua Tarahumara	494	0.0	99.99
Mexico Chihuahua Tarahumara	495	0.0	99.99
Mexico Chihuahua Tarahumara	496	0.0	99.99
Mexico Chihuahua Tarahumara	497	0.0	99.99
Mexico Chihuahua Tarahumara	498	0.0	99.99
Mexico Chihuahua Tarahumara	499	0.0	99.99
Mexico Chihuahua Tarahumara	500	0.0	99.99
Mexico Chihuahua Tarahumara	501	0.0	99.99
Mexico Chihuahua Tarahumara	502	0.0	99.99
Mexico Chihuahua Tarahumara	503	0.0	99.99
Mexico Chihuahua Tarahumara	504	0.0	99.99
Mexico Chihuahua Tarahumara	505	0.0	99.99
Mexico Chihuahua Tarahumara	506	0.0	99.99
Mexico Chihuahua Tarahumara	507	0.0	99.99
Mexico Chihuahua Tarahumara	508	0.0	99.99
Mexico Chihuahua Tarahumara	509	0.0	99.99
Mexico Chihuahua Tarahumara	510	0.0	99.99
Mexico Chihuahua Tarahumara	511	0.0	99.99
Mexico Chihuahua Tarahumara	512	0.0	99.99
