class I
population/area	coverage	average_hit	pc90
Taiwan Atayal	97	0.0	100.0
Taiwan Atayal	98	0.0	100.0
Taiwan Atayal	99	0.0	100.0
Taiwan Atayal	100	0.0	100.0
Taiwan Atayal	101	0.0	100.0
Taiwan Atayal	102	0.0	100.0
Taiwan Atayal	103	0.0	100.0
Taiwan Atayal	104	0.0	100.0
Taiwan Atayal	105	0.0	100.0
Taiwan Atayal	106	0.0	100.0
Taiwan Atayal	107	0.0	100.0
Taiwan Atayal	108	0.0	100.0
Taiwan Atayal	109	0.0	100.0
Taiwan Atayal	110	0.0	100.0
Taiwan Atayal	111	0.0	100.0
Taiwan Atayal	112	0.0	100.0
Taiwan Atayal	113	0.0	100.0
Taiwan Atayal	114	0.0	100.0
Taiwan Atayal	115	0.0	100.0
Taiwan Atayal	116	0.0	100.0
Taiwan Atayal	117	0.0	100.0
Taiwan Atayal	118	0.0	100.0
Taiwan Atayal	119	0.0	100.0
Taiwan Atayal	120	0.0	100.0
Taiwan Atayal	121	0.0	100.0
Taiwan Atayal	122	0.0	100.0
Taiwan Atayal	123	0.0	100.0
Taiwan Atayal	124	0.0	100.0
Taiwan Atayal	125	0.0	100.0
Taiwan Atayal	126	0.0	100.0
Taiwan Atayal	127	0.0	100.0
Taiwan Atayal	128	0.0	100.0
Taiwan Atayal	129	0.0	100.0
Taiwan Atayal	130	0.0	100.0
Taiwan Atayal	131	0.0	100.0
Taiwan Atayal	132	0.0	100.0
Taiwan Atayal	133	0.0	100.0
Taiwan Atayal	134	0.0	100.0
Taiwan Atayal	135	0.0	100.0
Taiwan Atayal	136	0.0	100.0
Taiwan Atayal	137	0.0	100.0
Taiwan Atayal	138	0.0	100.0
Taiwan Atayal	139	0.0	100.0
Taiwan Atayal	140	0.0	100.0
Taiwan Atayal	141	0.0	100.0
Taiwan Atayal	142	0.0	100.0
Taiwan Atayal	143	0.0	100.0
Taiwan Atayal	144	0.0	100.0
Taiwan Atayal	145	0.0	100.0
Taiwan Atayal	146	0.0	100.0
Taiwan Atayal	147	0.0	100.0
Taiwan Atayal	148	0.0	100.0
Taiwan Atayal	149	0.0	100.0
Taiwan Atayal	150	0.0	100.0
Taiwan Atayal	151	0.0	100.0
Taiwan Atayal	152	0.0	100.0
Taiwan Atayal	153	0.0	100.0
Taiwan Atayal	154	0.0	100.0
Taiwan Atayal	155	0.0	100.0
Taiwan Atayal	156	0.0	100.0
Taiwan Atayal	157	0.0	100.0
Taiwan Atayal	158	0.0	100.0
Taiwan Atayal	159	0.0	100.0
Taiwan Atayal	160	0.0	100.0
Taiwan Atayal	161	0.0	100.0
Taiwan Atayal	162	0.0	100.0
Taiwan Atayal	163	0.0	100.0
Taiwan Atayal	164	0.0	100.0
Taiwan Atayal	165	0.0	100.0
Taiwan Atayal	166	0.0	100.0
Taiwan Atayal	167	0.0	100.0
Taiwan Atayal	168	0.0	100.0
Taiwan Atayal	169	0.0	100.0
Taiwan Atayal	170	0.0	100.0
Taiwan Atayal	171	0.0	100.0
Taiwan Atayal	172	0.0	100.0
Taiwan Atayal	173	0.0	100.0
Taiwan Atayal	174	0.0	100.0
Taiwan Atayal	175	0.0	100.0
Taiwan Atayal	176	0.0	100.0
Taiwan Atayal	177	0.0	100.0
Taiwan Atayal	178	0.0	100.0
Taiwan Atayal	179	0.0	100.0
Taiwan Atayal	180	0.0	100.0
Taiwan Atayal	181	0.0	100.0
Taiwan Atayal	182	0.0	100.0
Taiwan Atayal	183	0.0	100.0
Taiwan Atayal	184	0.0	100.0
Taiwan Atayal	185	0.0	100.0
Taiwan Atayal	186	0.0	100.0
Taiwan Atayal	187	0.0	100.0
Taiwan Atayal	188	0.0	100.0
Taiwan Atayal	189	0.0	100.0
Taiwan Atayal	190	0.0	100.0
Taiwan Atayal	191	0.0	100.0
Taiwan Atayal	192	0.0	100.0
Taiwan Atayal	193	0.0	100.0
Taiwan Atayal	194	0.0	100.0
Taiwan Atayal	195	0.0	100.0
Taiwan Atayal	196	0.0	100.0
Taiwan Atayal	197	0.0	100.0
Taiwan Atayal	198	0.0	100.0
Taiwan Atayal	199	0.0	100.0
Taiwan Atayal	200	0.0	100.0
Taiwan Atayal	201	0.0	100.0
Taiwan Atayal	202	0.0	100.0
Taiwan Atayal	203	0.0	100.0
Taiwan Atayal	204	0.0	100.0
Taiwan Atayal	205	0.0	100.0
Taiwan Atayal	206	0.0	100.0
Taiwan Atayal	207	0.0	100.0
Taiwan Atayal	208	0.0	100.0
Taiwan Atayal	209	0.0	100.0
Taiwan Atayal	210	0.0	100.0
Taiwan Atayal	211	0.0	100.0
Taiwan Atayal	212	0.0	100.0
Taiwan Atayal	213	0.0	100.0
Taiwan Atayal	214	0.0	100.0
Taiwan Atayal	215	0.0	100.0
Taiwan Atayal	216	0.0	100.0
Taiwan Atayal	217	0.0	100.0
Taiwan Atayal	218	0.0	100.0
Taiwan Atayal	219	0.0	100.0
Taiwan Atayal	220	0.0	100.0
Taiwan Atayal	221	0.0	100.0
Taiwan Atayal	222	0.0	100.0
Taiwan Atayal	223	0.0	100.0
Taiwan Atayal	224	0.0	100.0
Taiwan Atayal	225	0.0	100.0
Taiwan Atayal	226	0.0	100.0
Taiwan Atayal	227	0.0	100.0
Taiwan Atayal	228	0.0	100.0
Taiwan Atayal	229	0.0	100.0
Taiwan Atayal	230	0.0	100.0
Taiwan Atayal	231	0.0	100.0
Taiwan Atayal	232	0.0	100.0
Taiwan Atayal	233	0.0	100.0
Taiwan Atayal	234	0.0	100.0
Taiwan Atayal	235	0.0	100.0
Taiwan Atayal	236	0.0	100.0
Taiwan Atayal	237	0.0	100.0
Taiwan Atayal	238	0.0	100.0
Taiwan Atayal	239	0.0	100.0
Taiwan Atayal	240	0.0	100.0
Taiwan Atayal	241	0.0	100.0
Taiwan Atayal	242	0.0	100.0
Taiwan Atayal	243	0.0	100.0
Taiwan Atayal	244	0.0	100.0
Taiwan Atayal	245	0.0	100.0
Taiwan Atayal	246	0.0	100.0
Taiwan Atayal	247	0.0	100.0
Taiwan Atayal	248	0.0	100.0
Taiwan Atayal	249	0.0	100.0
Taiwan Atayal	250	0.0	100.0
Taiwan Atayal	251	0.0	100.0
Taiwan Atayal	252	0.0	100.0
Taiwan Atayal	253	0.0	100.0
Taiwan Atayal	254	0.0	100.0
Taiwan Atayal	255	0.0	100.0
Taiwan Atayal	256	0.0	100.0
Taiwan Atayal	257	0.0	100.0
Taiwan Atayal	258	0.0	100.0
Taiwan Atayal	259	0.0	100.0
Taiwan Atayal	260	0.0	100.0
Taiwan Atayal	261	0.0	100.0
Taiwan Atayal	262	0.0	100.0
Taiwan Atayal	263	0.0	100.0
Taiwan Atayal	264	0.0	100.0
Taiwan Atayal	265	0.0	100.0
Taiwan Atayal	266	0.0	100.0
Taiwan Atayal	267	0.0	100.0
Taiwan Atayal	268	0.0	100.0
Taiwan Atayal	269	0.0	100.0
Taiwan Atayal	270	0.0	100.0
Taiwan Atayal	271	0.0	100.0
Taiwan Atayal	272	0.0	100.0
Taiwan Atayal	273	0.0	100.0
Taiwan Atayal	274	0.0	100.0
Taiwan Atayal	275	0.0	100.0
Taiwan Atayal	276	0.0	100.0
Taiwan Atayal	277	0.0	100.0
Taiwan Atayal	278	0.0	100.0
Taiwan Atayal	279	0.0	100.0
Taiwan Atayal	280	0.0	100.0
Taiwan Atayal	281	0.0	100.0
Taiwan Atayal	282	0.0	100.0
Taiwan Atayal	283	0.0	100.0
Taiwan Atayal	284	0.0	100.0
Taiwan Atayal	285	0.0	100.0
Taiwan Atayal	286	0.0	100.0
Taiwan Atayal	287	0.0	100.0
Taiwan Atayal	288	0.0	100.0
Taiwan Atayal	289	0.0	100.0
Taiwan Atayal	290	0.0	100.0
Taiwan Atayal	291	0.0	100.0
Taiwan Atayal	292	0.0	100.0
Taiwan Atayal	293	0.0	100.0
Taiwan Atayal	294	0.0	100.0
Taiwan Atayal	295	0.0	100.0
Taiwan Atayal	296	0.0	100.0
Taiwan Atayal	297	0.0	100.0
Taiwan Atayal	298	0.0	100.0
Taiwan Atayal	299	0.0	100.0
Taiwan Atayal	300	0.0	100.0
Taiwan Atayal	301	0.0	100.0
Taiwan Atayal	302	0.0	100.0
Taiwan Atayal	303	0.0	100.0
Taiwan Atayal	304	0.0	100.0
Taiwan Atayal	305	0.0	100.0
Taiwan Atayal	306	0.0	100.0
Taiwan Atayal	307	0.0	100.0
Taiwan Atayal	308	0.0	100.0
Taiwan Atayal	309	0.0	100.0
Taiwan Atayal	310	0.0	100.0
Taiwan Atayal	311	0.0	100.0
Taiwan Atayal	312	0.0	100.0
Taiwan Atayal	313	0.0	100.0
Taiwan Atayal	314	0.0	100.0
Taiwan Atayal	315	0.0	100.0
Taiwan Atayal	316	0.0	100.0
Taiwan Atayal	317	0.0	100.0
Taiwan Atayal	318	0.0	100.0
Taiwan Atayal	319	0.0	100.0
Taiwan Atayal	320	0.0	100.0
Taiwan Atayal	321	0.0	100.0
Taiwan Atayal	322	0.0	100.0
Taiwan Atayal	323	0.0	100.0
Taiwan Atayal	324	0.0	100.0
Taiwan Atayal	325	0.0	100.0
Taiwan Atayal	326	0.0	100.0
Taiwan Atayal	327	0.0	100.0
Taiwan Atayal	328	0.0	100.0
Taiwan Atayal	329	0.0	100.0
Taiwan Atayal	330	0.0	100.0
Taiwan Atayal	331	0.0	100.0
Taiwan Atayal	332	0.0	100.0
Taiwan Atayal	333	0.0	100.0
Taiwan Atayal	334	0.0	100.0
Taiwan Atayal	335	0.0	100.0
Taiwan Atayal	336	0.0	100.0
Taiwan Atayal	337	0.0	100.0
Taiwan Atayal	338	0.0	100.0
Taiwan Atayal	339	0.0	100.0
Taiwan Atayal	340	0.0	100.0
Taiwan Atayal	341	0.0	100.0
Taiwan Atayal	342	0.0	100.0
Taiwan Atayal	343	0.0	100.0
Taiwan Atayal	344	0.0	100.0
Taiwan Atayal	345	0.0	100.0
Taiwan Atayal	346	0.0	100.0
Taiwan Atayal	347	0.0	100.0
Taiwan Atayal	348	0.0	100.0
Taiwan Atayal	349	0.0	100.0
Taiwan Atayal	350	0.0	100.0
Taiwan Atayal	351	0.0	100.0
Taiwan Atayal	352	0.0	100.0
Taiwan Atayal	353	0.0	100.0
Taiwan Atayal	354	0.0	100.0
Taiwan Atayal	355	0.0	100.0
Taiwan Atayal	356	0.0	100.0
Taiwan Atayal	357	0.0	100.0
Taiwan Atayal	358	0.0	100.0
Taiwan Atayal	359	0.0	100.0
Taiwan Atayal	360	0.0	100.0
Taiwan Atayal	361	0.0	100.0
Taiwan Atayal	362	0.0	100.0
Taiwan Atayal	363	0.0	100.0
Taiwan Atayal	364	0.0	100.0
Taiwan Atayal	365	0.0	100.0
Taiwan Atayal	366	0.0	100.0
Taiwan Atayal	367	0.0	100.0
Taiwan Atayal	368	0.0	100.0
Taiwan Atayal	369	0.0	100.0
Taiwan Atayal	370	0.0	100.0
Taiwan Atayal	371	0.0	100.0
Taiwan Atayal	372	0.0	100.0
Taiwan Atayal	373	0.0	100.0
Taiwan Atayal	374	0.0	100.0
Taiwan Atayal	375	0.0	100.0
Taiwan Atayal	376	0.0	100.0
Taiwan Atayal	377	0.0	100.0
Taiwan Atayal	378	0.0	100.0
Taiwan Atayal	379	0.0	100.0
Taiwan Atayal	380	0.0	100.0
Taiwan Atayal	381	0.0	100.0
Taiwan Atayal	382	0.0	100.0
Taiwan Atayal	383	0.0	100.0
Taiwan Atayal	384	0.0	100.0
Taiwan Atayal	385	0.0	100.0
Taiwan Atayal	386	0.0	100.0
Taiwan Atayal	387	0.0	100.0
Taiwan Atayal	388	0.0	100.0
Taiwan Atayal	389	0.0	100.0
Taiwan Atayal	390	0.0	100.0
Taiwan Atayal	391	0.0	100.0
Taiwan Atayal	392	0.0	100.0
Taiwan Atayal	393	0.0	100.0
Taiwan Atayal	394	0.0	100.0
Taiwan Atayal	395	0.0	100.0
Taiwan Atayal	396	0.0	100.0
Taiwan Atayal	397	0.0	100.0
Taiwan Atayal	398	0.0	100.0
Taiwan Atayal	399	0.0	100.0
Taiwan Atayal	400	0.0	100.0
Taiwan Atayal	401	0.0	100.0
Taiwan Atayal	402	0.0	100.0
Taiwan Atayal	403	0.0	100.0
Taiwan Atayal	404	0.0	100.0
Taiwan Atayal	405	0.0	100.0
Taiwan Atayal	406	0.0	100.0
Taiwan Atayal	407	0.0	100.0
Taiwan Atayal	408	0.0	100.0
Taiwan Atayal	409	0.0	100.0
Taiwan Atayal	410	0.0	100.0
Taiwan Atayal	411	0.0	100.0
Taiwan Atayal	412	0.0	100.0
Taiwan Atayal	413	0.0	100.0
Taiwan Atayal	414	0.0	100.0
Taiwan Atayal	415	0.0	100.0
Taiwan Atayal	416	0.0	100.0
Taiwan Atayal	417	0.0	100.0
Taiwan Atayal	418	0.0	100.0
Taiwan Atayal	419	0.0	100.0
Taiwan Atayal	420	0.0	100.0
Taiwan Atayal	421	0.0	100.0
Taiwan Atayal	422	0.0	100.0
Taiwan Atayal	423	0.0	100.0
Taiwan Atayal	424	0.0	100.0
Taiwan Atayal	425	0.0	100.0
Taiwan Atayal	426	0.0	100.0
Taiwan Atayal	427	0.0	100.0
Taiwan Atayal	428	0.0	100.0
Taiwan Atayal	429	0.0	100.0
Taiwan Atayal	430	0.0	100.0
Taiwan Atayal	431	0.0	100.0
Taiwan Atayal	432	0.0	100.0
Taiwan Atayal	433	0.0	100.0
Taiwan Atayal	434	0.0	100.0
Taiwan Atayal	435	0.0	100.0
Taiwan Atayal	436	0.0	100.0
Taiwan Atayal	437	0.0	100.0
Taiwan Atayal	438	0.0	100.0
Taiwan Atayal	439	0.0	100.0
Taiwan Atayal	440	0.0	100.0
Taiwan Atayal	441	0.0	100.0
Taiwan Atayal	442	0.0	100.0
Taiwan Atayal	443	0.0	100.0
Taiwan Atayal	444	0.0	100.0
Taiwan Atayal	445	0.0	100.0
Taiwan Atayal	446	0.0	100.0
Taiwan Atayal	447	0.0	100.0
Taiwan Atayal	448	0.0	100.0
Taiwan Atayal	449	0.0	100.0
Taiwan Atayal	450	0.0	100.0
Taiwan Atayal	451	0.0	100.0
Taiwan Atayal	452	0.0	100.0
Taiwan Atayal	453	0.0	100.0
Taiwan Atayal	454	0.0	100.0
Taiwan Atayal	455	0.0	100.0
Taiwan Atayal	456	0.0	100.0
Taiwan Atayal	457	0.0	100.0
Taiwan Atayal	458	0.0	100.0
Taiwan Atayal	459	0.0	100.0
Taiwan Atayal	460	0.0	100.0
Taiwan Atayal	461	0.0	100.0
Taiwan Atayal	462	0.0	100.0
Taiwan Atayal	463	0.0	100.0
Taiwan Atayal	464	0.0	100.0
Taiwan Atayal	465	0.0	100.0
Taiwan Atayal	466	0.0	100.0
Taiwan Atayal	467	0.0	100.0
Taiwan Atayal	468	0.0	100.0
Taiwan Atayal	469	0.0	100.0
Taiwan Atayal	470	0.0	100.0
Taiwan Atayal	471	0.0	100.0
Taiwan Atayal	472	0.0	100.0
Taiwan Atayal	473	0.0	100.0
Taiwan Atayal	474	0.0	100.0
Taiwan Atayal	475	0.0	100.0
Taiwan Atayal	476	0.0	100.0
Taiwan Atayal	477	0.0	100.0
Taiwan Atayal	478	0.0	100.0
Taiwan Atayal	479	0.0	100.0
Taiwan Atayal	480	0.0	100.0
Taiwan Atayal	481	0.0	100.0
Taiwan Atayal	482	0.0	100.0
Taiwan Atayal	483	0.0	100.0
Taiwan Atayal	484	0.0	100.0
Taiwan Atayal	485	0.0	100.0
Taiwan Atayal	486	0.0	100.0
Taiwan Atayal	487	0.0	100.0
Taiwan Atayal	488	0.0	100.0
Taiwan Atayal	489	0.0	100.0
Taiwan Atayal	490	0.0	100.0
Taiwan Atayal	491	0.0	100.0
Taiwan Atayal	492	0.0	100.0
Taiwan Atayal	493	0.0	100.0
Taiwan Atayal	494	0.0	100.0
Taiwan Atayal	495	0.0	100.0
Taiwan Atayal	496	0.0	100.0
Taiwan Atayal	497	0.0	100.0
Taiwan Atayal	498	0.0	100.0
Taiwan Atayal	499	0.0	100.0
Taiwan Atayal	500	0.0	100.0
Taiwan Atayal	501	0.0	100.0
Taiwan Atayal	502	0.0	100.0
Taiwan Atayal	503	0.0	100.0
Taiwan Atayal	504	0.0	100.0
Taiwan Atayal	505	0.0	100.0
Taiwan Atayal	506	0.0	100.0
Taiwan Atayal	507	0.0	100.0
Taiwan Atayal	508	0.0	100.0
Taiwan Atayal	509	0.0	100.0
Taiwan Atayal	510	0.0	100.0
Taiwan Atayal	511	0.0	100.0
Taiwan Atayal	512	0.0	100.0
Taiwan Atayal	513	0.0	100.0
Taiwan Atayal	514	0.0	100.0
Taiwan Atayal	515	0.0	100.0
Taiwan Atayal	516	0.0	100.0
Taiwan Atayal	517	0.0	100.0
Taiwan Atayal	518	0.0	100.0
Taiwan Atayal	519	0.0	100.0
Taiwan Atayal	520	0.0	100.0
Taiwan Atayal	521	0.0	100.0
Taiwan Atayal	522	0.0	100.0
Taiwan Atayal	523	0.0	100.0
Taiwan Atayal	524	0.0	100.0
Taiwan Atayal	525	0.0	100.0
Taiwan Atayal	526	0.0	100.0
Taiwan Atayal	527	0.0	100.0
Taiwan Atayal	528	0.0	100.0
Taiwan Atayal	529	0.0	100.0
Taiwan Atayal	530	0.0	100.0
Taiwan Atayal	531	0.0	100.0
Taiwan Atayal	532	0.0	100.0
Taiwan Atayal	533	0.0	100.0
Taiwan Atayal	534	0.0	100.0
Taiwan Atayal	535	0.0	100.0
Taiwan Atayal	536	0.0	100.0
Taiwan Atayal	537	0.0	100.0
Taiwan Atayal	538	0.0	100.0
Taiwan Atayal	539	0.0	100.0
Taiwan Atayal	540	0.0	100.0
Taiwan Atayal	541	0.0	100.0
Taiwan Atayal	542	0.0	100.0
Taiwan Atayal	543	0.0	100.0
Taiwan Atayal	544	0.0	100.0
Taiwan Atayal	545	0.0	100.0
Taiwan Atayal	546	0.0	100.0
Taiwan Atayal	547	0.0	100.0
Taiwan Atayal	548	0.0	100.0
Taiwan Atayal	549	0.0	100.0
Taiwan Atayal	550	0.0	100.0
Taiwan Atayal	551	0.0	100.0
Taiwan Atayal	552	0.0	100.0
Taiwan Atayal	553	0.0	100.0
Taiwan Atayal	554	0.0	100.0
Taiwan Atayal	555	0.0	100.0
Taiwan Atayal	556	0.0	100.0
Taiwan Atayal	557	0.0	100.0
Taiwan Atayal	558	0.0	100.0
Taiwan Atayal	559	0.0	100.0
Taiwan Atayal	560	0.0	100.0
Taiwan Atayal	561	0.0	100.0
Taiwan Atayal	562	0.0	100.0
Taiwan Atayal	563	0.0	100.0
Taiwan Atayal	564	0.0	100.0
Taiwan Atayal	565	0.0	100.0
Taiwan Atayal	566	0.0	100.0
Taiwan Atayal	567	0.0	100.0
Taiwan Atayal	568	0.0	100.0
Taiwan Atayal	569	0.0	100.0
Taiwan Atayal	570	0.0	100.0
Taiwan Atayal	571	0.0	100.0
Taiwan Atayal	572	0.0	100.0
Taiwan Atayal	573	0.0	100.0
Taiwan Atayal	574	0.0	100.0
Taiwan Atayal	575	0.0	100.0
Taiwan Atayal	576	0.0	100.0
Taiwan Atayal	577	0.0	100.0
Taiwan Atayal	578	0.0	100.0
Taiwan Atayal	579	0.0	100.0
Taiwan Atayal	580	0.0	100.0
Taiwan Atayal	581	0.0	100.0
Taiwan Atayal	582	0.0	100.0
Taiwan Atayal	583	0.0	100.0
Taiwan Atayal	584	0.0	100.0
Taiwan Atayal	585	0.0	100.0
Taiwan Atayal	586	0.0	100.0
Taiwan Atayal	587	0.0	100.0
Taiwan Atayal	588	0.0	100.0
Taiwan Atayal	589	0.0	100.0
Taiwan Atayal	590	0.0	100.0
Taiwan Atayal	591	0.0	100.0
Taiwan Atayal	592	0.0	100.0
Taiwan Atayal	593	0.0	100.0
Taiwan Atayal	594	0.0	100.0
Taiwan Atayal	595	0.0	100.0
Taiwan Atayal	596	0.0	100.0
Taiwan Atayal	597	0.0	100.0
Taiwan Atayal	598	0.0	100.0
Taiwan Atayal	599	0.0	100.0
Taiwan Atayal	600	0.0	100.0
Taiwan Atayal	601	0.0	100.0
Taiwan Atayal	602	0.0	100.0
Taiwan Atayal	603	0.0	100.0
Taiwan Atayal	604	0.0	100.0
Taiwan Atayal	605	0.0	100.0
Taiwan Atayal	606	0.0	100.0
Taiwan Atayal	607	0.0	100.0
Taiwan Atayal	608	0.0	100.0
Taiwan Atayal	609	0.0	100.0
Taiwan Atayal	610	0.0	100.0
Taiwan Atayal	611	0.0	100.0
Taiwan Atayal	612	0.0	100.0
Taiwan Atayal	613	0.0	100.0
Taiwan Atayal	614	0.0	100.0
Taiwan Atayal	615	0.0	100.0
Taiwan Atayal	616	0.0	100.0
Taiwan Atayal	617	0.0	100.0
Taiwan Atayal	618	0.0	100.0
Taiwan Atayal	619	0.0	100.0
Taiwan Atayal	620	0.0	100.0
Taiwan Atayal	621	0.0	100.0
Taiwan Atayal	622	0.0	100.0
Taiwan Atayal	623	0.0	100.0
Taiwan Atayal	624	0.0	100.0
Taiwan Atayal	625	0.0	100.0
Taiwan Atayal	626	0.0	100.0
Taiwan Atayal	627	0.0	100.0
Taiwan Atayal	628	0.0	100.0
Taiwan Atayal	629	0.0	100.0
Taiwan Atayal	630	0.0	100.0
Taiwan Atayal	631	0.0	100.0
Taiwan Atayal	632	0.0	100.0
Taiwan Atayal	633	0.0	100.0
Taiwan Atayal	634	0.0	100.0
Taiwan Atayal	635	0.0	100.0
Taiwan Atayal	636	0.0	100.0
Taiwan Atayal	637	0.0	100.0
Taiwan Atayal	638	0.0	100.0
Taiwan Atayal	639	0.0	100.0
Taiwan Atayal	640	0.0	100.0
Taiwan Atayal	641	0.0	100.0
Taiwan Atayal	642	0.0	100.0
Taiwan Atayal	643	0.0	100.0
Taiwan Atayal	644	0.0	100.0
Taiwan Atayal	645	0.0	100.0
Taiwan Atayal	646	0.0	100.0
Taiwan Atayal	647	0.0	100.0
Taiwan Atayal	648	0.0	100.0
Taiwan Atayal	649	0.0	100.0
Taiwan Atayal	650	0.0	100.0
Taiwan Atayal	651	0.0	100.0
Taiwan Atayal	652	0.0	100.0
Taiwan Atayal	653	0.0	100.0
Taiwan Atayal	654	0.0	100.0
Taiwan Atayal	655	0.0	100.0
Taiwan Atayal	656	0.0	100.0
Taiwan Atayal	657	0.0	100.0
Taiwan Atayal	658	0.0	100.0
Taiwan Atayal	659	0.0	100.0
Taiwan Atayal	660	0.0	100.0
Taiwan Atayal	661	0.0	100.0
Taiwan Atayal	662	0.0	100.0
Taiwan Atayal	663	0.0	100.0
Taiwan Atayal	664	0.0	100.0
Taiwan Atayal	665	0.0	100.0
Taiwan Atayal	666	0.0	100.0
Taiwan Atayal	667	0.0	100.0
Taiwan Atayal	668	0.0	100.0
Taiwan Atayal	669	0.0	100.0
Taiwan Atayal	670	0.0	100.0
Taiwan Atayal	671	0.0	100.0
Taiwan Atayal	672	0.0	100.0
Taiwan Atayal	673	0.0	100.0
Taiwan Atayal	674	0.0	100.0
Taiwan Atayal	675	0.0	100.0
Taiwan Atayal	676	0.0	100.0
Taiwan Atayal	677	0.0	100.0
Taiwan Atayal	678	0.0	100.0
Taiwan Atayal	679	0.0	100.0
Taiwan Atayal	680	0.0	100.0
Taiwan Atayal	681	0.0	100.0
Taiwan Atayal	682	0.0	100.0
Taiwan Atayal	683	0.0	100.0
Taiwan Atayal	684	0.0	100.0
Taiwan Atayal	685	0.0	100.0
Taiwan Atayal	686	0.0	100.0
Taiwan Atayal	687	0.0	100.0
Taiwan Atayal	688	0.0	100.0
Taiwan Atayal	689	0.0	100.0
Taiwan Atayal	690	0.0	100.0
Taiwan Atayal	691	0.0	100.0
Taiwan Atayal	692	0.0	100.0
